row_index,label,pyod_batch_score,fixed_training_reference_score
9750,0,28.309383539005992,24.851685588056487
4536,0,39.30943808717367,38.74628081443847
7830,0,23.045297523906267,23.054346866582385
1179,1,34.558907159949534,34.11184678642823
8623,0,23.59399171780556,26.281960337519184
9323,0,21.55726183038394,21.66332698886023
4979,0,24.557495915236746,22.796043343245135
5516,0,21.163182177439943,21.382683682629505
7265,0,47.17530231538122,41.75312219159122
2848,0,26.826697621765597,26.218281760311857
1451,1,23.795312062106955,26.491589267665475
9760,0,26.776889583284905,24.58907198147176
7174,0,24.949718469690108,25.78435892110589
2391,0,22.615337843655638,22.024755052867373
7012,0,19.582286052970595,18.459383584653324
3992,0,24.792673832730742,24.687741694930025
2915,0,27.183654664118322,27.26585352729251
5548,0,23.58298135224132,24.369294425768565
6073,0,23.59607176482568,25.316503922354073
3107,1,34.73716601190096,35.09848847237843
135,0,32.173157298043655,34.00720506503363
2613,0,20.63764730912455,20.031396538777788
6076,0,22.5108994400408,23.583120487909305
7966,0,23.49536520839828,21.090401180078143
753,0,26.398464389433553,26.089600620904534
3855,0,36.03476598827685,35.49804353188686
3673,0,20.904199450691532,24.191567832666014
4954,0,34.53638304312121,33.956045893068726
6703,0,17.099192419665073,18.701090426438117
4265,1,27.903059786408168,26.28649193217282
3246,0,32.82034685417601,31.63310458333128
8600,0,41.85112255503654,37.67261044652007
6071,0,18.152260248641603,19.223702212674453
8625,0,29.651458392037533,31.846976078218848
1182,0,24.260525649730205,24.53324489712639
1692,0,18.495477565790445,18.488310171138018
6470,0,22.99904808857322,22.944445341553276
6185,0,24.7212461390663,24.9632344152958
7134,0,28.950724357034392,25.678962575653195
5727,0,28.595608867661863,30.069866877252714
9451,0,28.210719176657275,29.540596266562535
7963,0,37.63088025625938,35.24274566972174
3713,0,26.360520019792926,26.227775409715843
2071,0,24.84031111376253,26.699958498829385
9683,0,22.301131189150702,20.892661349239297
3271,0,23.373400388187168,23.263349091423564
9841,0,28.133578537512697,26.92148435769346
6220,0,27.06138911908146,28.225394760204715
4347,0,31.894440428129975,30.23176671991248
9429,0,18.308685062125846,18.74607078396449
3900,0,26.359824806542747,26.060745362739013
8980,0,19.68606143020339,20.461119420596695
3777,0,27.68618399212255,27.085118561458817
107,0,22.152127360861538,22.40559962767737
9114,0,29.417305471370987,26.198509781099595
3090,0,26.80291715745315,26.363383508221897
1854,1,22.753606031146116,21.55600681172129
1908,0,21.465259700389353,22.118787612955803
201,0,27.928377861634413,27.647878561514894
5311,0,28.135457085574416,27.646012884790686
9107,0,30.17968012077083,29.25928842738442
8583,0,27.77656316663218,26.85628397278845
3743,0,29.435472551791808,26.95276179075352
6400,0,29.15529650377872,34.275772134437815
5602,0,20.60806639897594,23.11185600475244
1464,0,27.587389016534157,30.426995581013998
5497,0,17.881211259788518,19.165908346620004
6604,0,29.785375313438994,32.654279581603525
8194,0,33.688966069363346,31.299470534567202
2755,0,29.74371775820606,32.58392933394871
5938,0,23.111546254469324,24.792441620248834
4405,0,23.678594585615244,21.78240412525282
6744,0,18.618466768029307,20.026871945571962
9825,0,19.049447499062452,20.12314921235351
9048,0,23.206098069518795,21.937811417583696
5098,0,33.19084461317776,34.21812129277881
7185,0,23.41137384903692,26.64601350042594
1660,0,23.728688972830437,22.818741078998812
2954,0,28.39359826228533,28.122392755753612
3914,0,22.418461532735467,24.803465059165013
2199,0,28.043267251174495,31.5226378633923
8714,0,23.862206594905995,24.411466156737756
4575,0,23.776169723890533,23.466138991069858
7897,0,30.238149691880967,30.722559399162684
3911,0,27.546826587022494,26.192524342891392
6895,0,18.490044147229327,20.629733328013437
414,0,24.730415760012736,23.688400913915785
6040,0,29.56369237951082,28.358607243373587
9268,0,36.054962979563285,36.19812062623263
1127,0,18.656742497218296,18.613197149427037
1444,0,35.096854058058796,30.573327293347354
5963,0,29.95350998871098,26.921628059865043
1101,1,29.71437752490543,30.73831453228616
1997,0,36.05761268814256,35.70025808843145
3955,0,47.25400979564284,43.85290091332902
6222,0,34.73394577762691,31.68723160410893
8793,0,36.11389792945972,39.59412112899906
9980,0,28.27674838897002,27.427854729941576
742,0,32.590559632350505,30.480058921145105
228,0,30.07390326947197,31.181421382011024
4244,0,32.33754533225541,31.42575579984894
4655,0,33.85542298629258,31.225055873866857
8719,0,27.070698132730122,24.50860522376932
6483,0,30.619383947349338,30.95822544318777
7317,0,22.876793790998605,21.994917700290262
7285,0,21.851444833941855,22.66209217543065
864,0,33.65385889536022,31.248587956065723
4662,0,40.160183769226485,43.28668227591588
4798,0,31.99945454837961,27.998680907401084
132,0,21.879029795617683,23.183473942352478
3772,0,19.466808367557828,19.94968780951525
7006,0,23.127439369349883,23.178254860302694
7351,0,24.421834695868395,22.524647368396323
2789,0,26.800525898800345,26.663284098021254
2122,0,21.77789190422788,22.050274174880762
6493,0,21.29088230595233,23.108374176466626
9610,0,23.515432902928218,25.573311307635258
2127,0,19.485933644635775,19.575742489321073
7554,0,21.903673277391185,22.451840085094968
2312,0,23.668725433241526,23.78251880327374
7978,0,25.524605159806015,25.071940229226197
3527,0,39.520700076667005,38.15459274096331
9892,0,29.019040406141453,29.294577647809945
9295,1,28.169354074285536,26.039730751226394
6357,0,25.752896561636955,24.97848381181269
8245,0,32.40273336387613,29.90297253502145
7823,0,32.1378934678716,30.683806433460905
7093,0,20.001335669805172,20.520910569068036
4248,1,30.466459906773895,27.398777382469802
7198,0,17.268463743628708,16.208518227251183
5853,0,29.50103895918854,31.39460149454351
1702,0,31.35558340603913,32.107725197337395
4845,0,32.91165036408656,36.070162447192374
4912,0,32.989699969251625,29.59383833609255
9911,0,36.04624219224054,32.34526492091808
5620,0,32.04351032475296,30.64959409434072
5216,0,21.593166709480077,20.77661899584615
1058,0,34.29593921726,29.958237150216906
5804,0,22.688258415192113,24.135148132840158
2726,0,31.991016684537584,29.871194767253616
3676,0,23.196469209998497,25.033860703823656
4902,0,25.039863982742993,27.13237581766414
5241,0,22.332587776439063,23.06284416919766
4177,0,32.07101609984295,30.292645082839446
8653,0,27.41757113624635,26.92649810556729
6893,0,31.353347274705794,30.185909341769456
324,0,17.93607999476347,17.89316793379661
6315,0,50.35593121695967,43.20000421626815
9997,0,21.970577997902577,20.800262036516234
6057,0,27.910401192965608,29.476591192812354
3471,0,21.27433737025226,21.267350355276577
8421,0,31.173914810719378,29.86340879991671
6491,1,28.66295588916743,28.05418789847183
5917,0,18.054246020991894,18.830552102850813
7533,0,36.671930123685364,31.5646348250911
5950,0,23.928012203772834,23.659705958348844
5826,0,23.33307209593363,27.353821043671644
9219,0,27.148696248854133,25.373664238357712
3617,0,22.99672742768425,22.247901909328018
3498,0,23.42479289177494,24.970730316542507
5790,0,22.13994565133007,22.746036134266387
4429,0,22.691640321369853,23.21148784466627
157,0,41.63027334971579,40.34332868647283
5894,1,26.007796548427585,27.67913578178046
1835,0,29.725977364413982,28.96258065982485
9433,0,24.4552210521812,24.33832857113914
2447,0,27.318387956159235,27.278159735489748
7597,0,36.63227182475937,38.58165774785367
837,0,30.73327495158279,31.491213526564692
15,0,26.72817520825204,26.54725165931499
9680,0,20.637051044826173,19.61910196939919
5242,0,32.52623176598412,30.186148713268295
1019,0,22.125335927941236,24.680693880031512
8618,0,20.846011011845928,22.555254858636946
9988,0,31.916978728083123,31.403500849906823
5124,0,20.370397911389155,19.78685918873276
8601,0,20.89295947679143,20.635135476917316
3345,0,39.44702650218019,40.83431798772252
7337,0,35.871036346114465,33.82190287903434
1506,0,31.894036353691256,28.305469911719328
7196,1,25.93562530085474,27.453879109112602
8944,0,28.530130381786382,23.792614163565396
8816,0,19.38536287480337,20.005506757073174
3080,0,34.8771658839024,34.52935134420686
8484,0,32.5295697126364,33.520555229238305
2481,0,36.761585753894636,35.669516805274704
4372,1,26.41843907954866,28.408397848750592
1850,0,25.78887929005694,23.666285448643283
4153,0,21.03959140750558,23.385847423727558
5924,0,22.847141615439604,24.393569205152986
1934,0,19.858478967154316,18.45862328338361
3562,0,27.91744264321509,25.072105455633782
8947,0,21.568948396979778,20.442817297184153
3819,0,29.61004671229642,33.80834664159922
5230,0,38.01264352227014,35.658555637207655
2439,0,31.33868547382066,33.66066941780202
6271,0,22.902648724845225,22.629102940516724
1657,0,33.769945742201145,32.343156858220574
350,0,22.387258072003767,21.20582559972038
537,0,24.341932761657976,26.762746532182007
5030,0,20.98705281851498,22.656114502831358
1222,0,21.760684797734168,21.029737494516358
7692,0,28.13598678957015,28.77424958782072
1049,0,41.685624184837614,38.98048000576465
3746,0,16.80504730091869,19.075561003455974
3325,0,34.29525734381261,37.48697349821825
2482,0,18.378675529689797,19.353429763874193
3775,0,29.365539541094257,29.23445342040175
2307,0,34.79406765095616,32.71361572720772
1907,0,23.28704893150142,21.65929428045379
7451,0,21.992991483842427,21.3782530762234
6561,0,32.785422017903514,31.906477258659386
2760,0,22.096369907658623,23.23388068625753
3312,0,27.884931303995433,27.10369477657442
6675,0,20.16669887613717,18.103685494957805
3879,0,17.213674980770993,17.422485181898956
7372,0,31.952883969565413,34.64823763959516
5458,0,26.55100736710233,25.24517584166379
3518,0,32.65680795446817,31.239367688345403
9887,0,22.678626663339614,23.285488072195236
9956,1,26.540203030973384,26.857702507475082
8101,1,29.05744635193451,27.761079850561444
7540,0,24.649891472782706,22.767724176093996
266,0,24.785325504609027,27.271218818367668
7380,0,32.88483407519668,29.290172273956415
379,0,28.719918322503766,26.82598728955728
6286,0,22.18367216057051,21.636755782233656
2176,0,23.96391849900045,25.999994032099977
6111,0,24.080636013557125,24.962463222062592
9963,1,24.901109186729855,22.58523815812962
4535,0,26.665241328937896,25.394234115545277
1977,0,34.5464669309623,32.56133409917919
2555,0,30.83822729385376,29.957098718885618
894,0,23.157892999298983,23.212916597455475
1732,0,23.860748827398915,24.26433016417368
5405,0,36.3836163756271,40.50894316600224
5442,0,26.780592506884915,29.352964941224467
3734,0,30.14411233221268,27.754409979151905
5981,0,28.98812216218401,31.580452128497488
6087,0,26.039973215100762,25.044346836554766
1395,0,31.475737085074087,29.70336718771733
3302,0,29.898018599114177,30.38068786362663
2768,0,18.55044409476248,17.95255584684294
3059,0,21.389718638875973,21.494677719904548
9637,0,35.14325600385423,39.093815238435766
4678,0,24.18664969165631,21.926007203378564
5397,0,22.81837455160104,24.469043556390112
516,0,32.48841515541204,30.373013347353574
1516,0,40.0371094339819,38.04384070450706
9112,0,32.62413275151019,31.9074026626032
1020,0,29.097787840514542,31.245895793857276
1035,0,25.777865449340275,24.151263001879634
3779,0,30.669351770665195,36.135831366348945
7954,0,40.16550619535682,37.8138109505668
856,0,19.972330492324676,20.90802036037396
2266,0,26.67583755852924,29.634624225481094
3068,0,36.31681471686972,34.63366041799765
2758,0,22.020142261575494,23.032465784612793
8398,0,20.246501139639893,19.075815612340374
9443,0,22.948902302547758,23.057659622282753
6894,0,22.989726342623605,26.01646124517674
7992,0,21.250549008358746,22.70384682631612
8170,0,23.184775818004095,22.678353952554644
6112,0,29.27276474500298,29.198840777136994
2621,0,23.147430305836117,23.15645057487343
3830,0,17.94909571775525,19.282677403396526
5985,0,20.97088572000072,23.57528230328293
6992,0,44.436074856605615,38.589273585162495
7139,0,23.737501067385192,25.407236769141907
4696,0,28.92975768277574,26.222071077369332
4654,0,24.34631838723176,24.579769861897454
8809,0,24.23527972607857,25.07425942127997
5287,0,25.4068401601159,30.464814623573723
2386,0,29.410737748726927,30.533274460434733
7768,0,18.205797839222978,18.925814625491
2836,0,27.274113822186113,27.474967514187494
9460,0,23.328219363970415,22.69653137725716
6988,0,21.485398762036752,22.77754061083028
4717,0,21.3278837113407,19.04067807933957
3815,0,21.316505405853036,23.105631285786075
4583,0,33.435918064845026,31.576102276497444
5258,0,26.09771702836053,26.134896478812674
6376,0,29.01755452123893,28.58103725875722
9386,0,24.22133912837883,28.807388199446187
9621,0,21.66539305202162,22.324970183185286
80,0,25.295397514806698,28.43743956106127
1339,0,34.27072959861812,32.462384020004535
8066,0,19.06032828714581,21.09125629176531
1406,0,21.200550750122854,25.002893197004504
9022,0,24.498249601393326,23.193410377673604
8685,0,28.205899708689017,29.047609421799123
5557,0,33.49827303293639,30.728533340278773
8129,0,27.753176168493724,29.852915643368075
436,0,27.921098269353898,28.415381510888995
8516,0,26.670620362921625,26.965959993035387
9378,0,21.455643853857563,22.218427956694754
3390,0,24.09172735950831,23.01258598508414
4157,0,20.305759904395508,21.601567865998415
2976,0,26.89768270505189,26.621283004986527
5337,0,28.526267051608404,28.6373699003036
8952,0,22.469154355569287,23.037345095286597
7163,0,34.86600159627005,34.47544776713471
3334,1,25.234521424569305,26.012044994859984
8796,0,21.537691240957994,23.862812701470016
3554,0,34.66943400660312,31.883758671695087
958,0,34.53756646289304,31.118335428037206
9155,0,17.31131160355537,18.767990882458417
5052,0,26.985771946371628,30.273937734165063
3626,0,33.30764378288256,35.123518460981934
1235,0,22.638922874454302,22.263327206248395
823,0,30.332988166849184,32.01621279075259
2803,0,35.23597740327282,33.95272241001504
6464,0,28.00465245765707,25.617858320000522
5413,0,17.17959016642699,17.709401257966714
9214,0,33.768318168486815,35.04649444723987
3495,0,26.2542459619633,27.428417006106873
9217,0,30.610020879321766,29.66007351483191
8498,0,33.86843501369869,34.75876745472726
3355,0,22.487731029390144,20.48744086905811
658,0,22.299820427878487,22.872093394741462
4376,0,32.87885975163389,36.23879471303013
9316,0,18.857809754247807,18.22340633905621
1064,0,32.19476337750977,28.26327287874685
3288,0,21.08035920344132,21.805760809714002
8580,0,18.982918856851192,20.390433433735975
1584,0,32.54450705458973,30.362120369019507
2762,0,23.109582341190418,23.816509461316038
6736,0,21.19407566757485,22.095114488736204
2869,0,27.538234632456323,25.263291291849512
4432,0,27.049710090458966,29.966636153427313
7565,0,23.505198999997404,24.885976576188774
7792,0,20.16090551329044,19.567621352836326
2315,0,23.418599205441733,24.775726813921654
2617,0,23.281051073854798,21.04424870210931
2492,0,21.345040646536344,24.66392314379616
6880,0,24.08015018994212,26.075522071270612
2291,1,23.705104327434476,23.223266931476516
2155,0,22.93780982519139,23.250955983227364
7943,0,22.923121916311022,22.262404936853
2931,0,26.768147307367936,26.294902786682385
1357,1,32.24901625873618,32.422261230246605
6688,1,27.229100254865692,26.68274701022666
1775,0,22.086438466357706,21.703982112881107
7643,0,20.714723015734716,22.441084034294352
2784,0,20.307968307554773,20.94098263172007
3109,0,24.6378195063139,24.95448825652375
6741,0,20.691358502792774,21.227681535704964
6508,0,21.237904472068372,21.909269664400636
8628,0,28.237830416860266,33.352855351719526
6365,0,21.935548622014313,21.660359069481537
3553,0,24.0627231626057,26.24522755740149
5688,0,22.60917072814075,23.465089181236472
1072,0,23.427709516227953,26.289673166106432
2296,0,20.014214686736125,20.095678163936107
4913,0,21.59299819939684,22.530806822776377
9132,0,17.219516725553213,17.75218638379154
278,0,34.65626312358289,31.73163617077161
8505,0,20.081568439950704,22.055566117903815
7789,0,31.505928247017717,32.1989193597443
8982,0,20.52487038956795,19.536966681832144
801,0,31.63505599503072,30.874009711540268
5134,0,27.218018576622523,26.38073680261667
6746,0,23.6326267595778,24.443188970452894
8301,0,25.565480974459454,23.950490497820976
9439,0,38.24561825308932,38.19241558674678
287,0,36.847771452030905,34.448295105384446
381,0,26.7830080653233,28.27843199378502
1591,0,27.447186822888806,29.34516135272217
7872,0,20.767484130660566,20.141780630924494
5054,0,26.695199755755002,26.41550678442526
7022,0,31.66526928744159,33.39786645618007
4191,0,23.343744281974352,24.83380191756709
4991,0,28.20547012788564,28.31327032917399
2139,0,33.405928636623926,32.05646925924669
6843,1,31.683785380961254,36.484474312922956
9211,0,23.350571391227152,22.92036116612727
3661,0,27.45886054222567,26.454147959703164
5340,0,21.185663712956792,23.602839897349106
8847,0,29.24237723251726,28.347649837209214
2498,0,23.01729348021745,21.477542930208553
480,0,25.529936634928845,24.48971920123219
4393,0,32.18814806392234,31.33547880185936
7958,0,23.61243745205776,24.163672577229924
3022,0,23.249704340081177,25.723683674398067
3726,0,16.860548311136142,16.922671820707258
4108,1,29.08956971357965,29.280750863678872
715,0,23.829983900090266,25.76993974443106
7501,0,24.57669329514664,26.183169434180286
6614,0,21.14009656450186,19.70472602423088
2433,0,36.47504802047875,32.32057172474604
5106,0,19.049166010767948,21.014086275358395
8934,0,35.86769164228544,37.967315870075
9720,0,22.313774095941913,21.854097485325127
2937,0,42.50719127015351,43.92516545487978
3989,0,54.14861123765,53.16876471924679
8727,0,21.476355684254674,20.30685890961443
3191,0,21.33188115507068,22.791694927005963
9299,0,23.417371177792482,22.182496305026113
6070,0,27.510613624716598,27.69881997478289
347,0,28.268060589279177,29.19639766252678
804,0,27.354385654738895,25.210383078350528
5573,0,26.46398536184837,30.15562539736533
656,0,19.269462202198287,18.678347000202173
9826,0,26.258929913246718,28.683493717606176
2235,0,32.06172611244054,32.727919646350955
1287,0,39.98364213908609,37.09505550008335
8423,0,22.99849898588432,25.164848615436128
6129,0,29.1947440895394,29.59854071792844
3916,0,31.942629152861176,33.58373319493293
8777,0,29.524265392808207,27.514113784966042
762,0,21.204950598410957,23.112562550545633
3193,0,25.693026118993746,22.781977631145125
5627,0,33.67603542405905,29.72126356547281
988,0,22.53550839610021,21.55493116728137
9981,0,24.57656289583017,23.142656536327674
462,0,23.58653754059692,25.886925266097197
6610,0,30.29725849930008,27.98645785925153
1208,0,25.42578885523164,23.69800483197152
8916,0,24.103921278138095,23.363902449901584
8616,0,39.23411212777473,40.06108145292108
5102,0,30.004166680395738,29.845906976642304
683,0,30.000932709919446,26.97525157331507
1547,1,30.05153278963076,30.650465033914188
1051,0,20.669845699301497,22.78290574835976
8553,0,25.651673728157363,25.261846156626714
9360,0,19.76429144820063,20.42233323642724
251,0,28.213835294698775,25.546053441101765
8746,0,18.09088821245857,18.447229788249793
7019,0,20.645176176398255,19.48250248102952
3818,0,19.15777123784938,19.57953013361238
6616,0,26.908356024465398,29.295184153322364
3690,1,25.339601522455677,27.474768640710973
2110,0,29.827279833977617,28.541974353284782
408,0,27.605191495033747,33.42325464528311
211,0,28.419340787456047,25.948000631288767
2131,0,29.548052134481175,29.77156720379533
7653,0,25.652060682481682,24.799766608951064
3329,0,24.96207388102198,24.209003295044823
7319,0,20.631028268016774,20.151817533862392
5684,0,19.380710847126746,20.691730654746888
1876,0,26.19409668020665,25.01207333439501
3029,0,27.134223536643855,30.492984692437343
8975,0,23.183955825041203,24.831409839041953
2014,0,22.944593576346524,23.424568402073447
8691,0,29.484533151899594,25.10035564394679
4437,0,23.65200913676189,23.98316904468371
7562,0,27.39119033707608,26.45156794974336
6197,0,29.944258398335606,28.660471433533022
1401,0,22.16822811682516,26.266155114507242
4016,1,25.891457680358496,25.677306589674725
8557,0,28.194834817250918,26.674418701649525
9245,0,30.844203517780684,33.711820590233145
3297,0,19.751975178722862,19.248042659092853
7939,0,28.51031277581608,27.4590392775708
4022,0,25.26994681135988,25.848215314171107
6711,0,29.46905341042815,26.580193766301157
8687,0,45.70681117625498,40.93776481276962
2299,0,24.808000104795436,24.779605606332503
3595,0,23.16629915394421,21.938376947051488
5023,0,52.34010082197392,50.62409268803438
3917,0,23.350102798728525,21.511011672067497
3043,0,34.13913963514761,33.51526319014093
9269,0,32.757489104635994,31.54845111903401
3186,0,24.519497091414724,24.497146649027727
130,0,36.152907629221836,34.096355919680505
1762,0,24.521053137358603,21.17356762642969
9798,0,35.61387280215144,39.39171118083622
8676,1,27.679627511641844,27.19597926991517
1713,0,24.954401996596502,22.713018832545547
5063,0,19.32794287159383,19.643315378930623
6576,1,20.81530406020365,19.101120498194156
7193,1,28.65207487343299,28.758978485640192
598,0,19.342295734089316,20.094149888579537
8307,0,26.965086801180874,26.136965094593776
2075,0,28.265854091565224,31.67656822514641
3136,0,28.299880621095536,26.214445251665296
7177,0,46.77335039134171,45.14081666560072
4397,0,29.59893643625116,29.238035951357087
6635,0,18.31528876768099,19.76456161866239
7002,0,32.58516991263441,34.04285344718329
2088,1,31.053507002330843,29.118442782398663
3172,0,21.560916952812182,21.850786186660002
9813,0,21.756024413765097,20.90947609638129
5488,0,23.604090929983755,24.341671382983144
6259,0,30.38410354885554,31.177407687110087
8399,0,32.21916663045982,31.886143885121456
5082,0,23.4961066240401,23.554017094594066
3513,0,22.82874065239046,25.565101078613356
996,0,20.974861038569976,20.210919292355616
9859,0,26.06364606567459,23.06195163116052
7397,0,30.057656500387672,28.683986866540724
1620,0,22.864555831179295,23.301640740151438
3035,0,27.434326882307797,27.30993603769501
7796,0,28.90011849561547,27.928248275735115
6995,0,24.88180033994467,26.454900417191656
2531,0,24.546195622596166,23.072503594333572
5999,0,30.11113832515985,30.775804514817775
8456,0,30.837663267179195,30.46092278210969
6854,0,30.35903756083791,35.33620967020814
2422,0,17.56548793881926,17.072479246923482
3074,0,35.71330971098522,33.97294612971957
7425,0,30.341097548800086,29.891447131133837
967,0,25.298152784817642,24.493788786793097
3754,0,27.76502434968588,27.64122182570975
9253,0,18.996764155045177,21.243811790452124
6889,0,26.886784886208055,26.49012038668176
1334,0,21.578861800744118,21.515131536343503
4849,0,36.4921380876523,33.825294732114116
7434,1,34.512735806261695,35.10316100122415
5389,0,22.98171658443799,22.855295877960426
2300,0,30.523757828859342,26.74237915480234
7037,0,39.75936976836998,40.01189232386399
7474,0,23.50972974985308,23.133920241274115
9590,0,25.322402537375712,27.529680345555963
7660,0,23.165922147897692,27.28405718202685
1532,0,26.266819021357353,27.899297460975784
1925,0,23.886079742538048,25.406147386260457
2894,0,18.187721092026905,19.94913588448084
3218,0,28.402113477984365,25.992769497401834
361,0,17.741643691235677,16.633065529179632
3858,0,26.86730597694122,25.558550896319876
3988,0,29.80275825372908,26.447266297582097
3371,0,19.289212362580972,21.332304523018784
2370,0,27.914322993550606,28.809242101454963
5880,0,20.67879843858649,22.721792917467752
6157,0,25.765795583301685,27.247927321627742
3535,0,23.012418400605583,22.852323597867784
2404,0,26.95767742169619,27.75769447536711
8994,0,23.746513884932263,22.761437085240846
229,0,18.577249642825805,18.652907432926042
1995,0,43.6561576753357,41.45827215232621
3281,0,21.932802126611026,22.505462883416534
2873,0,27.094024103512155,29.782711719803007
1982,0,23.609416245595813,22.614956146192206
1327,0,30.231636679759617,36.27232383384317
354,0,39.090462124608045,39.91450612507416
4178,1,28.415946314311494,25.148346726688906
7338,0,29.173513442567067,29.44490107869301
3606,0,18.27088442372644,19.666507441881343
8278,0,18.833445889805816,20.27146093196649
3594,0,27.495968719168026,29.47354871479464
4938,0,30.91317328565253,27.56993529075236
8632,0,20.34788663752628,18.52560049449561
2451,0,31.483533761733252,30.35382182778345
9840,0,18.338866161958926,18.5637166024001
4584,0,21.475401351148726,22.02466737427066
9604,0,29.468946208408685,27.95117282840619
8630,0,30.477997998730395,26.699631191648052
7933,0,31.598067541587973,30.596790415937516
9336,0,19.137072211861724,19.483663777067832
8058,0,22.031671393889283,22.005264713030915
307,0,21.529110295376622,23.972565554693734
8203,0,32.84505397304336,32.67805965168391
4591,0,20.4085331396075,21.15054709314554
282,0,30.815788005314936,31.7999174706352
8892,0,33.56399190029689,38.19650589039764
9645,0,22.14094724047341,23.768013438745978
5412,0,28.8749587796669,30.328622140826432
4006,0,19.34601374024557,18.86950430959653
1349,0,35.284266742693134,34.732352794494076
1311,0,21.585036329949286,20.937710808019265
127,0,27.385123618422337,29.362142622213685
8831,0,18.05252475029435,19.07030898622537
7888,0,24.879116781912643,26.96404913519576
4777,0,26.352981937124955,29.110642450109356
7277,0,24.40112018522705,23.537674621162935
1291,0,27.203509447312157,28.20376395943984
2254,0,32.69313220688515,34.490963457729556
1498,0,37.936040133876055,35.496079598457115
5646,0,28.343719634660566,27.11051049785297
2658,0,39.616281515187175,41.115872532706206
4915,0,22.185200291886886,21.449113659120894
9475,0,22.276053367855024,24.08916180973658
6982,0,31.54782894035159,28.235863461117972
4813,0,25.623624634031756,23.23903755343769
2650,0,20.502828776260422,22.1487635922146
2538,0,25.67696600894622,25.389006832043282
2899,0,25.05204393758171,25.655984055159298
7262,0,41.13875640980576,43.72475477925146
3781,0,32.20169534427433,37.845443340530686
8749,0,25.421441630374762,22.743246478333486
6341,0,32.375270570663794,32.21907174167653
4140,0,22.490388813570775,22.28060100527772
9558,0,34.44439948176148,34.56361379007456
6714,0,20.920080506041156,20.932328226259667
3537,0,26.372904756044605,26.716052608194424
9047,0,22.47174137843871,22.182711018121196
8659,0,38.763664801661584,35.27331600043789
1283,0,27.010161617244897,25.76477638611515
141,0,28.022872644203844,26.39109426184716
8288,0,19.29199265189148,17.749943698165254
2623,0,21.33704788947347,23.246604576777592
8458,0,21.151063952380298,20.223511369695135
9481,0,30.912127929622763,29.22060137757642
431,0,28.513478850869408,26.52873295345715
3091,0,22.892182092772522,24.475112536141822
5914,0,21.881351194922697,22.04248512465901
6815,0,24.340514162304697,22.32040086341746
8151,0,21.552752160120626,22.740795418083902
7326,0,25.49824743798687,25.864387378438284
5084,0,33.279608285977375,33.26343359542342
238,0,31.944342533392767,29.186599120626266
4187,0,27.886085868830822,29.749786680564075
22,0,34.271230785972,32.30955388333225
8424,0,31.234148974439975,30.884510138476315
5881,0,27.783446089785876,30.61251799159509
7668,0,23.38201951749129,24.944897558161223
6240,0,25.24069756732583,24.831625417815548
2757,0,20.985649891631894,19.836276170184014
9944,0,21.626799914204412,23.503095948733453
6062,0,32.342771873864145,32.838460297629894
7799,0,23.072929052760013,23.649824911177554
8324,1,23.574498696623518,27.38083177946249
1312,0,27.321197398613343,27.48306547107299
6128,0,30.892191523162488,30.345831383760327
3647,0,25.79615513934833,23.3528728096925
6958,0,21.908815362386726,22.733077095401416
1437,0,22.29522288071631,23.999321956233516
3783,0,23.72053481588172,24.915275200544194
743,0,28.528817478038317,30.087775418771038
8594,0,28.205565423193754,28.9775122800387
1879,0,24.029695290907256,22.878897489385327
9920,0,24.820192256010674,24.590887047978065
2428,0,21.049137171147194,22.41418527104269
7424,0,28.137553239715015,27.97762487726925
6802,0,24.874974329192824,25.774291538346585
6521,0,23.261162214110527,24.301233044722707
6841,0,44.41416665876178,38.90355710404024
9437,0,19.472632914899272,22.6732745909865
9503,0,40.757949140128474,35.599273346284356
3970,0,22.698996002275752,23.396979017033427
8468,0,26.589180990600347,30.35310524025354
1119,0,39.883406358779794,34.958673298607735
7807,0,35.68966253843634,36.002570046249495
7769,0,41.57349670725824,44.35660990725472
4710,0,20.972254108610716,21.95069124813214
3045,0,24.341418425997542,23.38072258391164
7017,0,19.776215765414772,21.24457063635728
4884,0,19.727060515387045,18.55928207782531
5439,0,37.370132379992995,39.59938959749483
6613,0,25.10705567063883,26.492937946311834
796,0,30.197676080954015,26.80199334115325
9967,0,22.868117516561114,22.97382549165173
5510,0,23.221039042476082,22.498588266654252
2956,0,31.184135099034393,33.96982247144485
2116,0,24.270691945146446,25.10763930379072
2292,0,18.860756459946224,19.224152215663914
2032,0,33.544253075662205,32.92284222467612
5613,0,26.093094751013286,27.57059899944542
5899,0,31.807905280608658,29.232604020877396
2951,0,20.7317768742131,18.476071821386867
4023,0,31.965968316219442,36.75212419360288
909,0,26.660375088406568,26.085229366967422
4872,0,18.90432401262008,20.74412254110103
673,0,23.81619555766819,23.869937595548663
3121,0,35.57292578501295,31.53246105442275
2964,0,28.851171256627588,28.452392809121818
9456,1,23.85593597713982,23.25473795012741
4463,0,20.52245786124014,23.030629455787157
9302,0,22.88080901105818,23.64750038493656
