row_index,label,pyod_batch_score,fixed_training_reference_score
9752,0,27.96114373169102,32.39701090591536
4545,0,36.32307583410021,41.93014059052044
7813,0,24.94620377161153,21.184360512849725
927,1,36.117305052122255,34.63898947242994
8620,0,33.71344621921775,33.252823991809926
9324,0,31.483027380337116,33.142088712564565
4980,0,31.519362753897372,33.95313731686064
5522,0,29.857125342308763,27.25376707104388
7251,0,24.67059686330797,25.87619454719031
2867,0,25.460695193706805,25.59154820220835
1226,1,25.608832301504282,22.527814213123683
9763,0,26.610740219617227,24.20034916061904
7165,0,27.879838394418105,26.043779087162545
2416,0,33.72520695581542,35.964602682303955
7002,0,27.434305647602283,29.098029791736018
4002,0,27.568794418082053,33.01905359410596
2932,0,24.047562384601147,26.17845814005707
5555,0,20.649237789811068,20.52517591869222
6077,0,24.253512183419428,22.962337035244648
2810,1,34.0099563898537,33.22784915262279
144,0,22.281097478014406,23.501427597037917
2630,0,30.04404547898772,26.786300642326758
6080,0,25.308022588920625,23.12198136650986
7952,0,29.691392083557922,30.866885942342062
762,0,20.837757271020344,21.71820472970466
3863,0,23.014107365384174,23.695383276905506
3684,0,33.79907774390832,33.470239612783566
4957,0,37.74304687281922,37.63634884498903
6696,0,24.64350727203412,28.0311423375826
4061,1,28.181566935567194,28.670855240886276
3253,0,17.125922321540514,18.287101193311038
8598,0,18.253353513420688,17.017674816612157
6075,0,24.095432245473347,27.503519866008524
8622,0,25.01591927662857,25.880838552206193
1194,0,20.71764954139447,19.025195115521893
1706,0,34.31078866148423,34.56119068832824
6469,0,20.347072641843827,21.221431110772954
6186,0,22.350030283243726,21.63495599526761
7125,0,18.03234255527781,17.029465363007475
5731,0,23.890079036342826,23.522582794282826
9457,0,31.09706938066965,33.093678942412645
7949,0,26.401719628196535,28.172379422219763
3722,0,27.213753535229436,26.2742826969451
2090,0,24.458048358207407,21.266807925770745
9689,0,30.554545206637357,27.266164169903995
3281,0,21.594692355961847,22.1153133376751
9842,0,34.23779864914947,31.410406294176703
6223,0,24.963346054726554,27.41276982137903
4360,0,34.58930535531276,32.964401684075455
9433,0,23.23911650171927,23.377691454340606
3911,0,24.596080649668128,26.96233672178265
8983,0,20.1524723803803,20.411457460585254
3781,0,19.616227075007266,20.355695191742985
111,0,24.082499508500174,22.83843155710697
9114,0,27.15802685048788,25.78956852222964
3099,0,25.792947985822867,24.06349099000802
1591,1,36.943132467875344,35.35835057671513
1921,0,25.452146428200017,29.498963747606144
212,0,29.41342909496583,28.326409169966624
5315,0,19.619239212610513,21.074513703750068
9108,0,23.823962236005766,26.10214304574814
8581,0,28.98825719383651,27.273237515551862
3750,0,23.422704816165787,23.91233917665187
6397,0,28.499253428083485,31.17924508579786
5606,0,23.589224076260468,21.257106223507986
1476,0,28.930054566518194,27.745376499743003
5504,0,20.38328074803357,20.783254559363666
6599,0,21.112658041886853,22.39255937731459
8176,0,27.613358610749767,26.13813035819877
2766,0,19.967761180183118,19.14750536810841
5934,0,27.172706545916416,27.83376518825133
4416,0,26.957497676344808,25.339509183019114
6732,0,36.94280040117747,37.97295081130567
9826,0,21.97060875491864,22.613158103005393
9050,0,23.700942197105277,23.713338555776733
5099,0,27.390288286034707,25.14860216662697
7176,0,24.661076996789575,24.91824299320656
1674,0,26.619107849544452,25.74871079453563
2968,0,30.828501655161258,29.041682268103596
3925,0,22.493403151070197,21.436953751439614
2217,0,20.16827213235242,21.890891879602385
8714,0,28.39924431899002,30.11361090526749
4583,0,21.3860124354583,20.94934350566217
7880,0,22.29729042318732,23.234170982268765
3922,0,25.730771171637652,27.156569690061385
6882,0,27.03278304431295,24.908829434655498
426,0,30.53413518733081,30.969928596330224
6043,0,21.565008850584608,22.152740230153057
9266,0,41.7938884568874,42.87331224245046
1138,0,25.7699535791833,25.316569968800906
1457,0,23.108280477576475,25.013925108955796
5960,0,21.244192099472333,23.149923969597115
790,1,29.037363150497562,30.19828062395721
2013,0,20.739903570331666,21.049254180724994
3963,0,18.731791300790285,19.883033202940506
6225,0,24.108204766979362,24.025514673259135
8789,0,19.807463116938123,20.08159744001342
9979,0,26.300755190417274,24.383945195443882
751,0,30.719325363257827,33.7934749067763
241,0,37.04027657480127,38.36476383064552
4257,0,28.45812475140759,28.815092540180462
4661,0,18.789787272766443,20.219320051456464
8719,0,21.335601995090403,21.71768271046129
6481,0,23.250384526318808,21.863893892496744
7302,0,20.376908753750584,20.263847261089257
7270,0,25.523016571744993,28.35381756241197
872,0,22.32452940674339,22.957332840406426
4668,0,22.056889261918,21.49197923951077
4804,0,26.476352024254318,26.655391973077137
140,0,20.483341438112504,19.804848594673114
3776,0,29.3399609524238,32.76741072377467
6993,0,20.651057191920533,20.525620320822533
7336,0,32.455582443994565,30.53576686921509
2806,0,19.88275703434665,17.622509341142838
2142,0,20.669875479555913,20.057103748879598
6490,0,28.561262561452487,30.527413685147884
9613,0,42.285450791369904,45.13857693160984
2146,0,38.779508552558525,34.02923243072235
7530,0,29.567380426030596,30.275558120796017
2329,0,25.69399466542789,27.774363132368237
7963,0,26.156328919444398,26.045207328342784
3542,0,26.077140839842382,26.545545483878488
9894,0,20.063981564858743,21.685882876279116
9307,1,41.91736309210304,37.483668849158384
6355,0,21.45009176848418,19.697602758770152
8228,0,24.00269664844032,22.612628346175285
7806,0,32.853206667112865,29.597499065974308
7083,0,27.524607233505698,29.69486847832016
4059,1,27.106546428741826,23.23253171420212
7187,0,18.096848487976857,17.45500039512782
5854,0,23.020960930528236,24.796451978369856
1717,0,34.10704369783173,35.890978783502085
4853,0,24.451901895509522,22.912329825112387
4915,0,41.04462773051138,42.36186331692643
9913,0,29.433727346398907,28.77235764293323
5626,0,30.269579429868735,30.126831013516796
5219,0,28.018089872929252,27.2969908758656
1071,0,21.00906957824077,21.070079963577832
5807,0,22.00660414627583,22.70593869416114
2737,0,23.688897364553807,23.94440791641332
3687,0,33.32631134863854,31.753886925733937
4907,0,39.160856787049624,38.860389072722654
5245,0,23.93003906226949,22.647782322239763
4194,0,22.124525014822762,21.269633276525738
8649,0,21.569792355914394,21.59526358785376
6880,0,21.793559252203995,22.516163748853767
336,0,21.97548723326257,21.58753753210099
6313,0,32.31808109820956,32.3594799108656
9997,0,23.70137580255237,21.300448598241342
6059,0,26.105764173005863,25.135402447940336
3487,0,29.42261090171909,28.244345381287182
8407,0,20.03349946107808,18.86806485447606
6541,1,33.22002915760075,29.908589378868136
5914,0,22.29024924645306,21.5238107216292
7510,0,20.605931036476633,21.059659974400418
5946,0,22.072854484663903,23.108934509172787
5828,0,34.53952824104129,35.36230646953683
9219,0,25.3243268909599,24.230554475928606
3628,0,23.96219704753943,22.942640151208124
3515,0,22.557470367680015,25.638659374443176
5794,0,36.97255377337814,36.19487437548478
4440,0,21.09901636155203,22.06713859628168
166,0,22.895060369482287,24.605540665505917
5935,1,28.268527705077144,29.590440057014195
1848,0,17.84498020304228,18.82295248383088
9438,0,30.142082350584854,33.51405670565974
2471,0,25.56436886118606,24.18636124393459
7574,0,23.281559859856557,23.833348146843633
845,0,21.390619961381653,20.820074277709434
13,0,29.15620188932532,32.5117356745994
9686,0,27.115248208838207,28.84666885184962
5246,0,31.65811245961627,33.13908708114505
1032,0,36.885970183223314,38.034471623818824
8615,0,29.205328054785237,26.900692314837645
9988,0,23.074858264776868,23.24307644924892
5124,0,37.14614654274604,31.882659698587254
8599,0,26.345626634356226,27.242346584064375
3353,0,26.947458377138883,27.2449164940191
7319,0,22.845114293974262,23.262930360329722
1517,0,26.416674965964283,27.080576746192488
7575,1,25.11922403647667,23.905594496452988
8945,0,25.1631060578987,22.77876533933532
8814,0,29.308030799069922,27.59789988410486
3089,0,19.861822880435415,20.964280949002973
8476,0,27.24653089634416,24.736053547058912
2507,0,26.41873868572071,25.32512514225773
4117,1,28.17183379575891,27.06375159327396
1864,0,31.07145862440117,30.127850292111685
4171,0,24.466415979996995,24.579299514958144
5921,0,32.12420266801907,36.123437728187675
1950,0,24.464666628470955,22.933149663494593
3578,0,34.333620606491685,36.02626378884957
8948,0,30.065589274328744,31.648148695625135
3826,0,24.5528847854,26.358175211922642
5235,0,18.24442679501107,18.414601723391538
2464,0,40.83225564961561,39.490618648968756
6272,0,20.693819661713352,20.146702381701694
1670,0,30.934762482787416,30.00767704606229
361,0,22.359485432990134,21.469133418897005
547,0,31.801221163785552,28.020642746445354
5030,0,23.542549417117232,21.873845044946492
1233,0,22.572014152451395,22.281515643601274
7676,0,29.294881224621275,30.93089915771992
1062,0,20.030827709271296,20.77880559205236
3753,0,27.61349449730955,26.810353266352404
3335,0,31.93425345451227,32.02143003074066
2508,0,30.136032247199946,29.476268727222223
3779,0,43.551499984926636,41.08013558547066
2324,0,38.51324403074571,40.304008214670766
1920,0,27.7146204808664,26.609514957252422
7431,0,19.865913629720158,19.14249886089829
6557,0,21.835509206776702,21.999643721667834
2772,0,24.686946135101184,25.837131604532413
3322,0,32.398177745438545,29.795253861947206
6669,0,20.587889044145776,20.579592074369696
3890,0,34.47110976492901,32.01183397082687
7357,0,22.483168526871477,23.5276235393557
5465,0,31.98160740492459,33.8172766854248
3533,0,23.374159947077118,24.485820409954535
9889,0,28.650642576641552,27.012761101874144
9940,1,33.20484787767149,31.599983765290315
8330,1,27.190247286355874,21.95904101282788
7517,0,26.443555114887307,25.62218999078578
279,0,24.27262787684995,23.215225244239747
7366,0,32.45797251038495,32.75032980509544
392,0,19.2889864463955,20.43982167991724
6288,0,30.588256508767245,28.507587588416015
2195,0,31.774104879125243,34.56763838122905
6112,0,31.97748430495405,31.378425897105963
9985,1,26.805533085315687,29.29778855710647
4544,0,30.01937704259055,30.100302580926616
1993,0,29.98707241284998,27.383224010517033
2575,0,36.881823268793475,40.26354133939442
901,0,26.94752716984202,24.115996440172804
1749,0,28.57368053440027,26.161652072260274
5410,0,28.937398479487896,28.333702520278866
5448,0,22.84974219087957,23.945403749597233
3742,0,23.4068075172609,23.796869472872736
5978,0,31.59841374374789,32.51597859059227
6091,0,31.193503672279423,28.961028019655924
1406,0,30.26328129718426,28.313100875665086
3312,0,20.786797593565264,20.747925757237137
2783,0,24.37204447207557,25.174187154970802
3072,0,23.91140197014784,20.811770429219536
9646,0,28.673439377778326,33.466181935203366
4685,0,21.258202860749353,19.46526207466671
5402,0,24.057680898936095,23.057584257247264
527,0,30.34906878587215,29.134718689115466
1528,0,28.78165298403622,28.37755079638238
9112,0,27.445047246291576,26.238015781882844
1033,0,27.315467032543427,31.227756285320115
1048,0,28.388491354947988,27.489817116713052
3783,0,38.887904891881405,37.21121377019873
7940,0,38.00630898826492,35.489033168307174
864,0,31.696689097418346,28.58208065373847
2284,0,25.82452567872263,26.287374402065822
3080,0,33.98781763476118,35.754895470808
2770,0,25.62553396356583,24.709297140720754
8386,0,23.38280048309698,24.54820713751027
9449,0,38.134642534331476,37.465289870230926
6881,0,39.32672346056822,36.26767282248083
7979,0,32.71047627840507,30.42848344618867
8151,0,25.628258324713528,24.993505159600897
6113,0,26.227768181065027,26.35787405176845
2637,0,22.45639192526949,21.782249929090284
3837,0,25.607798463620078,26.110749581684463
5983,0,30.907992943812065,33.50938860741969
6979,0,28.92951392087115,25.973220066570093
7130,0,30.932842535574274,30.718714994425717
4701,0,29.652113766708755,28.998590683853926
4660,0,22.57145647251069,23.84540572202929
8807,0,32.38204134029413,31.194169389567538
5291,0,28.229372792860012,29.482766609610685
2410,0,27.174886294653913,28.35275853029038
7751,0,17.252557760469088,18.534097820212953
2855,0,23.860069182470358,22.857857080646237
9466,0,23.448742563501984,24.994326705218686
6975,0,24.03665260995861,20.612901403453073
4723,0,32.00532599141295,32.84123475417538
3822,0,26.700683793052196,26.947425689055994
4591,0,31.8873651469091,33.90891473937612
5262,0,28.902879629105303,29.20886935822263
6373,0,32.8104563491807,30.183738477985095
9390,0,31.317658130134724,27.943511623265316
9624,0,31.798222903403857,29.121857232022457
79,0,18.020802609627903,19.351127626624937
1353,0,24.287115570029105,25.20993105979041
8052,0,29.117981798318233,29.200340226290056
1418,0,29.155876353446963,27.494550017222487
9025,0,23.04667825308754,24.75401882991524
8684,0,32.59876436583529,32.788201257356775
5562,0,20.43143263508731,20.987243955476927
8111,0,26.639675290862534,27.936102487423625
445,0,38.867498802458236,41.862349749713516
8509,0,25.498450131238283,25.17093363102306
9384,0,27.881170133656124,30.313421341734195
3398,0,22.319054817164176,23.22488155939107
4175,0,28.842232946044707,31.442329335563013
2990,0,27.98500546493045,31.395704621416424
5341,0,40.48948484410051,40.70568581278976
8953,0,24.624028120444343,25.731196622451538
7155,0,26.04480586455614,25.36648481303986
3182,1,21.34720754900955,21.63657568380521
8792,0,23.44825872635337,25.064720124033904
3570,0,20.24591691954121,20.64751353727914
966,0,24.070672279629573,21.984542508196668
9157,0,35.134762259845886,33.476066118407985
5052,0,26.92414650418465,24.855588918297318
3637,0,21.831596324795274,22.288889746203917
1246,0,26.009859125365438,26.710682577341988
831,0,27.006426117765102,25.208884350429713
2822,0,27.97766520188487,31.288534349055936
6463,0,27.41566029548828,27.899654672928513
5419,0,27.979955960832275,26.11006066745648
9214,0,21.446202607628372,21.43863667723706
3512,0,24.24396623067216,24.568258024124873
9217,0,29.369765369292338,27.473829400739373
8491,0,28.387900223297738,27.845451893059504
3362,0,23.270204321295147,24.805785053291295
667,0,32.294997151931135,35.17396480266823
4391,0,28.08082022824083,27.034504905221684
9317,0,31.89610012186273,32.26677267799396
1076,0,19.747335830167447,20.302771572831258
3300,0,23.462526082137547,25.94440303844511
8578,0,33.80502171810761,32.535992488707144
1603,0,27.30704639173139,25.139206064446608
2775,0,32.43050725312965,32.93725200051819
6726,0,31.93167852217782,34.0173935948441
2887,0,29.59531182449086,29.65053200823352
4443,0,24.92758191022903,26.679515865774775
7541,0,29.526247013029884,29.382390120042473
7774,0,26.413194826523352,23.967402638393764
2333,0,32.891472627711956,31.451768798148226
2634,0,35.37293326694842,35.519050914737356
2516,0,19.435748530860113,19.90645151715155
6866,0,22.73235307715956,21.85515255530985
1935,1,33.291966756942884,33.41044315640958
2174,0,25.895373379687573,26.71164767715711
7928,0,17.169715568853533,17.556095802380376
2946,0,31.49262964596206,27.566059661478928
1157,1,31.47764047755662,31.110659289169696
6802,1,27.2630210822521,31.235054143715857
1790,0,26.04131159001653,27.366874474071984
7624,0,27.58479311685753,23.913712587827934
2801,0,28.23096856021367,29.963921927881223
3117,0,20.113609384303793,19.595780624098467
6730,0,18.24512358332557,18.998460696866903
6504,0,24.334487119303212,24.188612681239324
8625,0,26.237782438118504,28.12351317034067
6363,0,22.379396674659223,22.377049960726456
3569,0,32.59821940545601,33.500122306014724
5693,0,25.949269561683163,26.52077574024564
1083,0,27.47013249787383,28.466003188663333
2312,0,28.760343068356345,29.76209735805768
4916,0,35.70717710333964,34.504585041471756
9133,0,20.6210139149248,22.22939930310187
291,0,25.310267443667996,27.64367996257009
8498,0,30.851012375946638,29.99236632656993
7771,0,24.504227994273155,26.143921018784308
8985,0,19.665137975975206,19.77352469680766
810,0,56.71927945849438,53.02140524572
5134,0,23.942806393733434,21.971459982826744
6734,0,30.404597265778822,29.705332459683866
8288,0,37.78129973612735,36.64148813857355
9445,0,19.559081493773796,20.32101113022355
300,0,21.89774679952587,21.91945839747755
394,0,26.18864145846648,27.44523509415847
1609,0,25.731863175829826,23.47993220863681
7855,0,23.75003349930496,24.27131003712726
5054,0,37.60358803961044,38.81542452106959
7013,0,42.287769523863766,40.64025386966947
4208,0,28.102318894940137,29.71874812874306
4992,0,41.942335974220015,45.366144100779906
2158,0,19.972676912193812,19.22769531174865
7011,1,24.438323684902596,20.746455810233957
9211,0,31.081673992166248,29.819276156492904
3672,0,24.15399536302157,25.44731619156412
5345,0,29.05310731269925,25.558779307976973
8845,0,23.707446436849892,23.46889184229102
2521,0,24.571772256132448,24.810001366723686
489,0,27.630385663505116,27.56665956136894
4407,0,26.73309491118951,24.5890382305643
7944,0,22.009593856489804,22.820335351533316
3036,0,25.26430924343646,23.10809215611509
3734,0,24.557976409479345,25.54209061903789
3954,1,32.4446134477227,32.8310227247004
722,0,33.10016199526668,31.753643128584347
7480,0,27.892298561228447,29.3272595253551
6609,0,22.225678674647632,22.360008410921825
2458,0,28.711373720847753,25.70804846284202
5107,0,31.90311651903087,33.724836266893874
8935,0,22.85938623513244,24.354562846195666
9724,0,21.61804439987711,24.70628878589554
2952,0,27.23468401303777,30.414896819320084
3998,0,24.82399160492398,24.131326807049355
8728,0,27.75837580499079,26.660904396838298
3198,0,29.043960097667266,28.966502694785895
9296,0,35.5383602586709,36.67901800625437
6074,0,24.639703554149897,25.619670087049247
358,0,34.341956325715536,31.387322402850028
813,0,25.063691912722184,23.91585576327151
5578,0,30.580910286983467,31.991875037144
665,0,21.22166892679928,20.76997309767123
9827,0,30.059348812424084,31.80243920291664
2253,0,23.375074714199506,23.471790143445087
1299,0,33.16920313523476,32.16169879347525
8409,0,32.866053823959376,35.11033756496522
6132,0,38.395273022798435,34.545372157567584
3927,0,20.841126471350687,19.496985871548866
8774,0,24.014200361441706,24.920973438367216
771,0,24.577118866064012,26.74817094406053
3200,0,23.319132989133106,24.67218912919543
5634,0,23.939712669762915,23.375660134359542
997,0,18.075574252012444,19.217832851300184
9980,0,29.376269082753858,29.912908710509537
471,0,24.855105092944928,22.76718079262539
6605,0,27.047906297931345,25.80437194479646
1220,0,29.47202117624422,28.130190989913782
8916,0,23.23059021303334,23.440203575726684
8613,0,26.806431526149296,26.392517558492095
5103,0,24.932108704087916,26.52397639965138
692,0,24.173581932804915,24.620015321864404
1266,1,51.55794688606045,44.70063313928644
1064,0,22.924250671377116,22.59782304186499
8549,0,23.82197311948497,24.208023464134342
9364,0,36.260962137824194,41.39160513192881
263,0,30.745923855567085,32.67376646867401
8746,0,29.422150151918693,29.660455153176684
7009,0,33.022060766808195,31.271676523755456
3825,0,24.035062632524554,22.682206048316225
6611,0,26.036963165490228,25.674773193108877
3465,1,27.343211249353573,29.761242087760678
2130,0,26.987083676731274,28.259876231964
420,0,24.03667362187655,24.69508210599761
222,0,36.023657916890976,35.906250821973224
2150,0,19.229390170247818,18.325413502121286
7634,0,26.57867086508806,26.402056897105172
3340,0,36.02755756421051,36.98513046961568
7304,0,20.345428562920677,21.22574278428347
5690,0,33.08367351229044,37.60315205530748
1890,0,34.52704516691366,34.340929072396634
3044,0,28.083108937621287,27.100832856342606
8978,0,21.24854387306367,22.919635879098117
2030,0,24.523910255835553,22.058730408821134
8691,0,22.927700184744896,22.127402169713754
4448,0,19.677887539781594,20.083856839446103
7538,0,23.69699344354972,25.040432594120777
6198,0,27.22344157044906,25.91385461034332
1412,0,28.430135359102845,25.6283091526739
3857,1,35.38470116414726,35.64085938565491
8554,0,19.42747855525049,19.72077352998793
9244,0,23.521787265041223,24.558333803712888
3307,0,20.67961092474193,23.132932582083683
7923,0,32.49288427272753,30.044202368005156
4032,0,28.905020629009805,29.584307931094024
6704,0,25.912303421992476,22.75799256060317
8686,0,26.115980723746294,27.42054457633973
2316,0,24.983471075076753,22.2739690357172
3608,0,28.48570167458184,29.494895063599053
5024,0,25.1663762376207,24.484757254440144
3928,0,25.589754045200184,25.01498628419712
3058,0,21.143648304941127,20.71731351267071
9267,0,23.86437268070438,22.26352097156197
3193,0,26.844576811932384,24.711700050524428
137,0,24.390798919344597,25.997675128303275
1778,0,20.573718634866538,19.987399921533154
9801,0,23.67143503194659,23.49721548303147
8683,1,24.01000005816853,22.15998579709639
1729,0,34.939051662170556,37.063522014224894
5063,0,32.766528591039275,33.43619588386374
6720,1,25.94072218971898,29.435714865844172
7557,1,27.7975577977747,24.865461847430797
611,0,27.937571708487297,25.636851912182042
8294,0,22.40679416996333,21.873773522481706
2094,0,19.7234262417973,19.021857279592517
3144,0,27.674284142385627,27.723898412722605
7168,0,22.86192627103086,23.71054710472868
4410,0,35.83976512368563,37.084279358545885
6628,0,33.9273538735423,39.59141863140911
6989,0,22.904997031559574,25.586217583515612
1803,1,28.379117112126018,24.021089843392012
3179,0,25.30302919668919,22.847421448052177
9817,0,29.882257643927847,28.336740369856784
5494,0,21.906536839777637,23.482885050806228
6259,0,26.405619057922372,26.766602446885898
8387,0,20.175683437446043,20.132186439890415
5082,0,31.195266077386542,33.348329881278396
3528,0,27.000168856285796,27.696632905073443
1007,0,19.659719200470594,19.808402675533745
9860,0,23.343088302204798,21.118875541310057
7382,0,31.976956387721334,36.920691908389195
1635,0,19.46701652334069,22.028596125218026
3049,0,26.615412262447858,24.950559011342897
7779,0,21.990729343745667,21.492583922607743
6982,0,38.23435397357271,35.88845895028841
2549,0,20.26796406211636,19.388135246893235
5998,0,20.028760893343673,21.784362509875038
8445,0,34.470690746075555,34.87772438006909
6842,0,28.38102224267297,26.500954546801594
2447,0,32.59770276244862,33.15549111095249
3085,0,21.760510582818856,21.762053061220406
7408,0,37.902111518523164,37.776231113961146
976,0,33.181155430595076,31.864663511495156
3761,0,27.528159509510843,27.071137909282573
9252,0,22.36375181923759,20.709575763287862
6876,0,31.30805476867192,30.169764455162
1347,0,26.852824146151182,25.53279679380813
4857,0,27.93692195276787,26.91864134870652
7851,1,30.788692315608877,32.19505004063338
5395,0,31.10808987030724,31.55372014768281
2317,0,21.91736110340584,22.425323893318467
7028,0,24.20220815068442,25.41499331741833
7454,0,27.276628686193394,28.793649563770348
9594,0,21.370452704567192,21.90144681024386
7641,0,25.22413163574169,21.770478615615087
1547,0,31.22228654987858,31.97304564220528
1941,0,19.331881707784767,19.118033083083095
2913,0,32.88810336080412,31.707947062853428
3224,0,27.62608372459105,25.006061907585647
373,0,21.344660447190172,21.266531119292775
3866,0,28.132951370257416,27.56776076216475
3997,0,29.960160617215735,30.527867524422668
3378,0,26.306013503359626,28.067579409823356
2391,0,25.748597258405,23.663070374724384
5881,0,30.27744285636472,28.999045208493353
6159,0,30.993090474229646,32.27524292156297
3551,0,34.882899341085,37.19723873893808
2428,0,23.106006758165556,23.35833576248921
8996,0,30.286523407162697,28.960701938626958
242,0,29.276818624262884,30.9063409762907
2012,0,22.71199406423118,22.758562188526497
3292,0,19.706348158268447,19.123307104553994
2891,0,20.364681095026988,20.477357695110687
1999,0,18.26197578280369,17.57866114674939
1337,0,21.85405407479447,20.28473704361152
365,0,21.527319580685155,18.616609300437943
4037,1,21.703563513938512,22.592558413698946
7320,0,31.80993813169959,34.478636621392795
3617,0,23.467314824095805,23.39134807132541
8261,0,37.80333937040732,40.003520369840565
3607,0,27.28821040124713,25.065180075461697
4940,0,29.861690378898054,31.136098024901703
8629,0,36.23474342243278,35.729967740572874
2475,0,33.52761420597311,32.77337511767826
9841,0,26.377571687622034,29.757798488205346
4592,0,22.1105011028295,21.942361291913212
9607,0,30.18805751491928,32.12077364582223
8627,0,24.467266578851728,23.430688639251823
7917,0,23.73178727969615,24.49828137609528
9337,0,19.473591480317033,19.71078286180237
8045,0,18.0937780848155,18.644907277619254
320,0,23.56607953854947,24.527466834279227
8184,0,21.69168902693055,20.306036535057004
4599,0,29.086513465445144,27.328193984732778
295,0,23.43358593196193,22.949563013765307
8893,0,25.028814798396567,25.962832837005738
9653,0,24.4653394109342,23.50642309967545
5418,0,28.25689796808696,28.52284673237114
4016,0,51.167707065522315,47.904253337595435
1361,0,23.6669533445872,23.86228503503153
1323,0,27.905739125392824,31.296411105339093
134,0,31.782490151860653,35.202146873002356
8829,0,24.563276332974166,24.570182910206167
7871,0,29.2710756588129,31.15012951448809
4784,0,36.403824290333404,33.10850027793428
7263,0,22.845281012964332,22.51920849386594
1303,0,33.36165212577028,38.227540100284514
2272,0,32.35340566556858,32.72355165985011
1509,0,22.52136831831019,22.280994961259577
5653,0,44.49210384587717,41.66753638162755
2672,0,27.421594194885436,27.338458609510226
4918,0,32.46852460064966,30.47313523662295
9481,0,26.338229186702197,27.82049825527549
6969,0,23.36073921000099,23.945242367697134
4818,0,37.049518126588055,31.96817048943365
2665,0,29.707755402911168,29.50146662540918
2557,0,23.591664044760094,24.805303157348316
2918,0,23.74393448164319,22.42734653590559
7248,0,23.781292620915814,23.860635665531262
3785,0,21.94640440841401,22.51223861912661
8749,0,20.618938106502018,20.56939239318543
6338,0,20.86308499534273,21.020741911708015
4158,0,32.801069821703145,35.395589381217654
9564,0,34.26836255524718,34.05364525462714
6707,0,32.57796731701077,34.64707609806439
3553,0,31.9025180779878,31.817970116800915
9049,0,27.816339944709814,24.312078112964922
8656,0,32.91716684415031,30.408368073180394
1295,0,19.447647495981794,18.522236895455503
150,0,24.77085627064489,21.900492641685673
8274,0,24.96724729160462,26.046791748816904
2639,0,39.0755487224567,42.48254835657601
8447,0,30.263639422822127,28.55864369294958
9487,0,24.079509777382725,22.197526558902474
441,0,21.6649169095797,23.633158228328526
3100,0,24.39132661384457,24.458228554982743
5911,0,25.2693693824745,26.392799925534117
6803,0,31.800454521854256,31.30397859228724
8132,0,26.322240063701518,24.798568547254547
7310,0,49.750020954711886,47.29056885975196
5084,0,37.69861414011234,37.094570401075586
251,0,20.037112940513126,20.3509801788446
4204,0,33.108211899068905,30.52342355645436
20,0,35.01322473172816,29.665085796726565
8411,0,27.57973890917735,27.903616442935263
5882,0,29.517129725634625,32.4402036645126
7648,0,23.26686245362002,22.088916138728813
6242,0,21.94086172692853,22.98518962436205
2769,0,32.30736642642827,34.4891885553195
9946,0,30.023182919610946,28.615064854799957
6064,0,19.717137456076227,19.976598776780154
7782,0,26.165502160353455,27.374353771625955
8515,1,49.28768744363595,52.04430488811242
1324,0,30.954772429943752,32.346617030455796
6131,0,22.383765798952602,22.17515605707406
3659,0,20.729967669382948,20.66064170984618
6944,0,22.837451236442167,25.984323263465686
1450,0,27.375658434676897,28.228870066256242
3787,0,27.404948643606147,26.949917968619378
752,0,25.16434805925655,22.95453840902957
8592,0,26.267684964656727,26.49272226200457
1893,0,22.107532969377765,23.821961035823065
9921,0,24.62444332270079,22.793790643354974
2453,0,19.866922848725633,20.167628743786665
7407,0,21.97420436736787,20.96618441861982
6790,0,25.238851547125144,25.820063158195193
6517,0,27.911997330367733,30.95756681874691
6830,0,26.106802666840903,26.202783671524934
9443,0,39.89384846853881,41.808274526797625
9510,0,22.95307243892753,22.26912306039864
3979,0,35.28617199557633,33.44581371518432
8458,0,29.59365407664923,28.465009876176946
1130,0,42.57176631616225,42.20885473178038
7790,0,31.56467126940487,29.760337760033043
7752,0,35.93295223431078,39.68533990550749
4717,0,26.42958099878021,27.774637481027273
3060,0,28.598728826943926,29.635978484807048
7007,0,23.16970815255577,24.19743128103426
4890,0,20.31032132278692,21.51195011731329
5445,0,30.337229376136538,28.068371507556563
6608,0,42.96822360375292,43.376069367391786
805,0,29.003327283631066,26.443619443050878
9966,0,18.82087717774087,17.793824578204852
5516,0,26.86279845560474,24.279341567300378
2970,0,25.30592545155567,24.320342675393366
2136,0,31.70721415300571,30.38428039513671
2308,0,38.761931352215264,35.24456141946859
2049,0,23.873129045756325,24.86313385496666
5619,0,20.551488587402787,21.717268334606494
5897,0,22.267098694959635,21.430378159434785
2965,0,22.730844841615514,21.917276594074913
4033,0,29.879165001929522,27.881259955193983
916,0,27.993981376955837,29.492822692657967
4879,0,31.00339325546197,34.01293549521236
682,0,26.404263708604184,28.112056985388243
3129,0,26.79325663034381,26.087951798776682
2978,0,24.299003866020538,24.666453611864284
9376,1,29.740508619582307,28.666024418169744
4475,0,26.5146388939199,25.182215372520847
9299,0,22.396345914953393,23.945338555075047
